ngram,freq
Karl_NOUN,3851027
inzwischen_ADV,3850821
Schüler_NOUN,3850239
fahren_VERB,3840605
vielmehr_ADV,3840024
dass_ADJ,3835297
ca._ADV,3831666
Neben_ADP,3825490
schaffen_VERB,3817858
40_NUM,3805195
Kultur_NOUN,3802702
Grenzen_NOUN,3802389
Grundlage_NOUN,3800593
bestehen_VERB,3798579
leise_ADJ,3796100
Bd._NOUN,3795264
Gegensatz_NOUN,3794297
gegangen_VERB,3791895
dennoch_ADV,3790430
politische_ADJ,3789254
Haar_NOUN,3786057
Druck_NOUN,3783752
braucht_VERB,3781649
gesprochen_VERB,3767813
Organisation_NOUN,3758583
kannte_VERB,3758414
jener_PRON,3757113
Einfluss_NOUN,3754401
ruhig_ADJ,3750244
Wahl_NOUN,3743989
Vorstellung_NOUN,3741138
Keine_PRON,3738173
bilden_VERB,3734744
Oh_NOUN,3732540
Anspruch_NOUN,3728846
Methode_NOUN,3724144
21_NUM,3723912
betrachtet_VERB,3723422
Hals_NOUN,3717250
warten_VERB,3715416
24_NUM,3704476
Kommunikation_NOUN,3702131
entsprechend_ADJ,3696122
Bedingungen_NOUN,3694720
S_NOUN,3694194
Stirn_NOUN,3693786
entgegen_PRT,3690244
Hg._NOUN,3687167
Zeiten_NOUN,3685760
>_.,3683684
O_NOUN,3681802
schlecht_ADJ,3678144
Deshalb_PRON,3675151
rechts_ADV,3672900
bewusst_VERB,3671977
»_PRON,3665491
Einen_DET,3664087
Herzen_NOUN,3663434
Thomas_NOUN,3663064
e_X,3661616
gelten_VERB,3655094
Küche_NOUN,3654696
soziale_ADJ,3650837
unterschiedlichen_ADJ,3640895
III_NUM,3639586
Veränderungen_NOUN,3638723
brauchen_VERB,3630827
Jahrhunderts_NOUN,3629170
Eindruck_NOUN,3622485
Arzt_NOUN,3620004
Schulter_NOUN,3618362
über_ADV,3615407
Größe_NOUN,3610550
2013_NUM,3610374
pro_ADP,3608977
wenigen_PRON,3605544
nein_PRT,3600134
morgen_ADV,3598927
Beim_ADP,3596857
Energie_NOUN,3595975
Wie_CONJ,3594750
Gestalt_NOUN,3594723
Rn_NOUN,3594719
versuchen_VERB,3586722
Gruppen_NOUN,3584177
Paul_NOUN,3584163
trotzdem_PRON,3582001
deinen_PRON,3578057
1998_NUM,3570680
nach_ADV,3570424
welchen_PRON,3569902
Fuß_NOUN,3566815
I_X,3566039
1999_NUM,3564044
besondere_ADJ,3561500
is_X,3557999
R._NOUN,3554798
Wirklichkeit_NOUN,3549023
Gewalt_NOUN,3547792
Basis_NOUN,3547593
ähnlich_ADJ,3545497
Hintergrund_NOUN,3544434
einem_PRON,3543646
offenbar_ADJ,3542944
laut_ADJ,3538111
ergeben_VERB,3536454
Ihrer_PRON,3528498
alt_ADJ,3528093
Wand_NOUN,3527831
D_NOUN,3527279
wichtige_ADJ,3525786
Universität_NOUN,3525780
Internet_NOUN,3522761
offen_ADJ,3519862
Fehler_NOUN,3514270
22_NUM,3513787
Ziele_NOUN,3511230
Weile_NOUN,3508835
Obwohl_CONJ,3506352
T_NOUN,3503059
Schritte_NOUN,3499326
Weil_CONJ,3492304
überall_ADV,3489062
weißt_VERB,3482108
folgen_VERB,3479289
öffentlichen_ADJ,3477535
genauso_ADV,3472966
bietet_VERB,3465681
Unterschied_NOUN,3464289
Inhalt_NOUN,3463114
voll_ADJ,3459632
gehalten_VERB,3459333
drückte_VERB,3458085
hingegen_ADV,3457639
durch_PRT,3455611
aufs_ADP,3452097
eines_PRON,3450450
geführt_VERB,3447059
Hoffnung_NOUN,3445470
Position_NOUN,3445361
Tränen_NOUN,3444484
bekam_VERB,3439522
links_ADV,3438196
Natürlich_ADV,3436885
et_X,3435444
folgte_VERB,3427115
Volk_NOUN,3425740
Linie_NOUN,3424945
Falle_NOUN,3424047
Kampf_NOUN,3421412
sahen_VERB,3413436
Vergangenheit_NOUN,3411515
entweder_CONJ,3409128
Kritik_NOUN,3406116
Friedrich_NOUN,3404073
welchem_PRON,3401926
Versuch_NOUN,3400188
längst_ADV,3399111
nennen_VERB,3398997
Beine_NOUN,3398307
Aufmerksamkeit_NOUN,3397079
erzählen_VERB,3395740
sage_VERB,3391721
von_NOUN,3391281
Freundin_NOUN,3390094
jedenfalls_ADV,3387831
solcher_PRON,3385562
lernen_VERB,3378314
Kontrolle_NOUN,3373990
relativ_ADJ,3370628
Forschung_NOUN,3370207
Europa_NOUN,3368378
erschien_VERB,3367876
beginnt_VERB,3349594
dargestellt_VERB,3347832
Ob_CONJ,3347186
entspricht_VERB,3344456
Studien_NOUN,3342131
Lust_NOUN,3342030
bemerkte_VERB,3340402
23_NUM,3334088
Junge_NOUN,3330397
Prozess_NOUN,3329484
stärker_ADJ,3326495
Schutz_NOUN,3326316
s._VERB,3322910
Schatten_NOUN,3315917
weg_ADV,3309716
|_.,3309623
beschrieben_VERB,3305293
Nase_NOUN,3304965
Selbst_ADV,3303997
Tatsache_NOUN,3299103
glücklich_ADJ,3297050
irgendwie_ADV,3294931
Meter_NOUN,3293660
lesen_VERB,3292375
1997_NUM,3291134
Tages_NOUN,3290650
Regierung_NOUN,3289688
erster_ADJ,3288132
Anforderungen_NOUN,3287301
Wien_NOUN,3280752
War_VERB,3277812
York_NOUN,3276789
entstehen_VERB,3275895
Verwendung_NOUN,3270283
Leistungen_NOUN,3268932
mussten_VERB,3268054
Verständnis_NOUN,3265710
Eigenschaften_NOUN,3259380
genannten_ADJ,3259277
A._NOUN,3255724
kurzen_ADJ,3255546
Ihren_PRON,3252686
Tat_NOUN,3250014
zuletzt_ADV,3248775
größer_ADJ,3247629
Sachen_NOUN,3246036
starrte_VERB,3244233
tritt_VERB,3242032
hinzu_PRT,3241081
Schmerz_NOUN,3236070
weiterhin_ADV,3234331
Gefühle_NOUN,3229198
Anteil_NOUN,3228317
Unterstützung_NOUN,3227991
stieg_VERB,3227825
Seit_ADP,3226918
Jungen_NOUN,3226295
Nein_NOUN,3221729
gesamte_ADJ,3221688
unmittelbar_ADJ,3216975
Euro_NOUN,3211556
Zwei_NUM,3211400
1._ADV,3211399
M_NOUN,3208101
gesamten_ADJ,3207415
fertig_ADJ,3198718
gezeigt_VERB,3197012
unterscheiden_VERB,3196780
stieß_VERB,3194823
insgesamt_ADV,3192238
vorhanden_ADJ,3192190
Methoden_NOUN,3190500
USA_NOUN,3190414
griff_VERB,3189212
Einführung_NOUN,3186340
Ohne_ADP,3183419
Opfer_NOUN,3182721
Erklärung_NOUN,3182485
Gelegenheit_NOUN,3179363
rechten_ADJ,3178548
Je_ADV,3178120
C._NOUN,3178045
Therapie_NOUN,3177448
4._ADJ,3176253
Welche_PRON,3175959
Ganz_ADV,3171083
halb_ADJ,3170170
Prinzip_NOUN,3169854
dienen_VERB,3167844
1995_NUM,3163567
Paris_NOUN,3162701
lieber_ADV,3159620
weiter_PRT,3159185
•_X,3155072
früh_ADJ,3155036
glaubte_VERB,3153051
1996_NUM,3151007
the_NOUN,3140755
Untersuchungen_NOUN,3139029
erforderlich_ADJ,3138864
Reise_NOUN,3138695
Glas_NOUN,3137680
Monate_NOUN,3137519
suchte_VERB,3136142
Hast_VERB,3132540
2014_NUM,3127987
unterschiedliche_ADJ,3127401
f_X,3127350
Artikel_NOUN,3123690
Zweifel_NOUN,3122087
E._NOUN,3119481
her_PRT,3118720
Staaten_NOUN,3118369
W._NOUN,3116489
ständig_ADJ,3115334
G._NOUN,3114602
Hälfte_NOUN,3114214
Wissenschaft_NOUN,3109193
treten_VERB,3107443
Polizei_NOUN,3102997
Wind_NOUN,3101814
Ach_NOUN,3101727
Stuttgart_NOUN,3100067
entsprechenden_ADJ,3093181
Struktur_NOUN,3092759
hinsichtlich_ADP,3091379
m_NOUN,3089190
gesetzt_VERB,3087134
Hat_VERB,3078140
John_NOUN,3076829
Michael_NOUN,3064206
Arbeiten_NOUN,3057792
gefallen_VERB,3056265
beinahe_ADV,3050173
geschrieben_VERB,3050146
Leistung_NOUN,3049243
einander_PRON,3048373
a_NOUN,3047160
grundsätzlich_ADJ,3046278
Bis_ADP,3044568
enthält_VERB,3042381
entfernt_ADJ,3038651
gleiche_ADJ,3037802
ließen_VERB,3036391
Kein_PRON,3036294
Hund_NOUN,3035727
Jeder_PRON,3034278
wartete_VERB,3034187
1994_NUM,3033780
schob_VERB,3033217
menschlichen_ADJ,3032618
spielt_VERB,3032092
GmbH_NOUN,3026352
Wald_NOUN,3025119
Erinnerung_NOUN,3023034
Entscheidungen_NOUN,3020874
usw._ADV,3017545
kleines_ADJ,3017087
Kontext_NOUN,3016828
Martin_NOUN,3016686
Kollegen_NOUN,3015037
wann_PRON,3013793
getroffen_VERB,3011986
wirkte_VERB,3008306
leider_ADV,3007682
Zweck_NOUN,3006464
hinein_PRT,3004900
entsteht_VERB,3003024
meine_VERB,2999701
Meer_NOUN,2999441
sitzen_VERB,2986215
Tätigkeit_NOUN,2985239
wesentlich_ADJ,2983998
teilweise_ADV,2982973
Klasse_NOUN,2980942
vorbei_ADV,2980907
rasch_ADJ,2980899
außerdem_PRON,2980472
zieht_VERB,2978873
dar_PRT,2974660
Anna_NOUN,2974478
habt_VERB,2973137
Kontakt_NOUN,2972234
vorstellen_VERB,2972184
Deutschen_ADJ,2969132
legen_VERB,2964194
einzelne_ADJ,2961347
19._ADJ,2961180
erfüllt_VERB,2960144
befand_VERB,2956190
erwartet_VERB,2955802
Regeln_NOUN,2954314
erwarten_VERB,2952323
spät_ADJ,2951868
erscheinen_VERB,2951572
Umgebung_NOUN,2950481
Stellen_NOUN,2949121
Preis_NOUN,2948972
schreiben_VERB,2945604
essen_VERB,2945242
Heute_ADV,2945097
Daher_PRON,2944868
hinten_ADV,2941980
Stellung_NOUN,2932228
Rechte_NOUN,2931720
Mai_NOUN,2928917
musst_VERB,2927817
fragt_VERB,2925482
eingesetzt_VERB,2925389
Immer_ADV,2924830
Maria_NOUN,2924373
Studie_NOUN,2922920
deinem_PRON,2922913
Quelle_NOUN,2922107
Wunsch_NOUN,2921165
Teile_NOUN,2919617
Kaffee_NOUN,2919309
Elemente_NOUN,2918808
entlang_ADP,2916765
wirkt_VERB,2916246
Einheit_NOUN,2913346
voller_ADP,2911081
Bank_NOUN,2907854
Soldaten_NOUN,2906711
Einige_PRON,2905968
brauchte_VERB,2904482
Gegenstand_NOUN,2904152
offensichtlich_ADJ,2903594
Viele_PRON,2900236
°_NOUN,2899340
deiner_PRON,2898416
August_NOUN,2896501
weg_PRT,2895155
vollständig_ADJ,2895134
Verlauf_NOUN,2891594
fest_ADJ,2889774
entwickeln_VERB,2889225
Markt_NOUN,2888116
Chance_NOUN,2887457
Philosophie_NOUN,2887430
London_NOUN,2884895
etc._ADV,2884555
trägt_VERB,2884344
60_NUM,2883223
Management_NOUN,2878589
übrigen_ADJ,2877746
Plan_NOUN,2876944
Schiff_NOUN,2875209
Frankreich_NOUN,2873772
dahin_PRON,2872696
Bestimmung_NOUN,2872490
Charakter_NOUN,2870617
vermutlich_ADV,2865097
außerhalb_ADP,2865043
erinnern_VERB,2861360
Besuch_NOUN,2859763
Reaktion_NOUN,2859700
durchgeführt_VERB,2857821
Medien_NOUN,2855569
nächste_ADJ,2855568
Qualität_NOUN,2855499
Um_ADP,2851050
Handeln_NOUN,2849736
Fälle_NOUN,2848500
derselben_PRON,2839202
Konzept_NOUN,2838267
verändert_VERB,2837361
Typ_NOUN,2837047
Bevölkerung_NOUN,2833717
Religion_NOUN,2832582
Gegenwart_NOUN,2832070
schwarzen_ADJ,2831480
Gründen_NOUN,2831088
entsprechende_ADJ,2828648
Phase_NOUN,2821895
erzählte_VERB,2819483
Absatz_NOUN,2819482
flüsterte_VERB,2817591
1993_NUM,2817341
Haare_NOUN,2817340
sodass_CONJ,2812263
Gedanke_NOUN,2812077
gewisse_ADJ,2808168
Faktoren_NOUN,2806457
gehe_VERB,2805257
machten_VERB,2802805
geblieben_VERB,2802692
nötig_ADJ,2791228
28_NUM,2790954
Folgen_NOUN,2789138
unmöglich_ADJ,2789006
zuckte_VERB,2788617
befindet_VERB,2786179
1992_NUM,2783675
Garten_NOUN,2783101
Gut_NOUN,2782242
1990_NUM,2781691
weißen_ADJ,2774367
26_NUM,2771036
Titel_NOUN,2769919
D._NOUN,2767190
vorsichtig_ADJ,2766765
behandelt_VERB,2762319
ausschließlich_ADV,2759035
vollkommen_ADJ,2755613
Hamburg_NOUN,2754023
schneller_ADJ,2753429
5._ADJ,2752903
Interessen_NOUN,2750051
bieten_VERB,2746898
zudem_PRON,2744500
erkannte_VERB,2741510
Stein_NOUN,2739415
leid_ADJ,2738793
Denken_NOUN,2738591
Mr._NOUN,2738486
27_NUM,2738128
acht_NUM,2735595
Definition_NOUN,2734822
andererseits_ADV,2732547
schönen_ADJ,2731089
fühlen_VERB,2730213
Gang_NOUN,2729932
Tiere_NOUN,2728916
verlieren_VERB,2728423
wirken_VERB,2726620
Verantwortung_NOUN,2726196
K._NOUN,2724298
Ansatz_NOUN,2723830
Information_NOUN,2722125
Beispiele_NOUN,2721614
Perspektive_NOUN,2720167
durfte_VERB,2717614
Funktionen_NOUN,2714356
Mitglieder_NOUN,2711913
Ausbildung_NOUN,2711207
x_X,2711072
kennt_VERB,2708517
2015_NUM,2708022
Schwierigkeiten_NOUN,2707699
Der_PRON,2706739
Dir_PRON,2704723
schöne_ADJ,2703749
mehreren_PRON,2702486
Lehrer_NOUN,2701428
klang_VERB,2696935
Aspekte_NOUN,2692953
außen_ADV,2692937
Reich_NOUN,2691100
Millionen_NOUN,2690904
Ihrem_PRON,2687849
Vertrauen_NOUN,2687844
freien_ADJ,2687530
Hof_NOUN,2687233
Umgang_NOUN,2687215
Dem_DET,2686063
sieben_NUM,2684230
neuer_ADJ,2683143
Ahnung_NOUN,2681838
gestern_ADV,2681798
bildet_VERB,2675359
beschäftigt_VERB,2674871
laufen_VERB,2672005
lagen_VERB,2670718
erhält_VERB,2669226
unbedingt_ADV,2669187
Veränderung_NOUN,2669105
Voraussetzungen_NOUN,2668891
allgemein_ADJ,2667767
guter_ADJ,2667542
c_X,2667241
Suche_NOUN,2664103
Haltung_NOUN,2661285
Diskussion_NOUN,2656961
Beide_PRON,2654660
Rest_NOUN,2653360
inneren_ADJ,2652777
35_NUM,2651769
enthalten_VERB,2649530
besonderen_ADJ,2649203
sprang_VERB,2648227
Vaters_NOUN,2646282
komme_VERB,2641641
Grunde_NOUN,2641162
hängt_VERB,2640530
erwähnt_VERB,2639783
Mannes_NOUN,2633410
anhand_ADP,2631483
schrieb_VERB,2630980
zu_ADV,2628888
Kaiser_NOUN,2628002
gelegt_VERB,2627234
dritten_ADJ,2624704
Willen_NOUN,2620741
See_NOUN,2619420
holte_VERB,2619261
4._ADV,2618012
Armen_NOUN,2615674
Jesus_NOUN,2614602
recht_NOUN,2613321
egal_ADV,2612745
ehe_CONJ,2612531
kurze_ADJ,2610073
Sind_VERB,2607941
müsse_VERB,2607514
ernst_ADJ,2602236
Ton_NOUN,2601556
n_X,2600457
klein_ADJ,2599891
bewegen_VERB,2599781
Schmerzen_NOUN,2597960
Gerade_ADV,2597869
neues_ADJ,2592895
mir_NOUN,2585471
Annahme_NOUN,2585082
größere_ADJ,2582121
wahr_PRT,2581253
Juni_NOUN,2578143
Unternehmens_NOUN,2576551
nutzen_VERB,2574399
la_X,2571074
Büro_NOUN,2571074
Stuhl_NOUN,2570056
Ohren_NOUN,2567804
1991_NUM,2567353
¨_NOUN,2565671
m_X,2565274
Technik_NOUN,2564457
falsch_ADJ,2563095
du_NOUN,2562961
regelmäßig_ADJ,2562489
Erkenntnis_NOUN,2562456
Krankheit_NOUN,2562025
Männern_NOUN,2560226
Beschreibung_NOUN,2553438
gezogen_VERB,2552529
gewinnen_VERB,2551304
Mir_PRON,2549507
höher_ADJ,2547982
Zug_NOUN,2547197
schrie_VERB,2545809
Max_NOUN,2544590
größten_ADJ,2544025
einerseits_ADV,2543164
d_X,2541814
betrachten_VERB,2541269
erinnerte_VERB,2540876
Traum_NOUN,2538117
Angaben_NOUN,2536147
nahe_ADJ,2535903
Insel_NOUN,2534814
desto_ADV,2534689
Gebäude_NOUN,2533853
Atem_NOUN,2530544
froh_ADJ,2529738
Juden_NOUN,2528241
legt_VERB,2526501
Juli_NOUN,2526168
Sorgen_NOUN,2525880
Ernst_NOUN,2525302
Darüber_PRON,2525200
richtige_ADJ,2525066
Ecke_NOUN,2524842
bestand_VERB,2524269
möglichen_ADJ,2520934
Feld_NOUN,2520220
rund_ADV,2519950
Wieder_ADV,2519597
betrachtete_VERB,2518453
richtigen_ADJ,2517672
ans_ADP,2516021
ändern_VERB,2515391
März_NOUN,2514764
Wird_VERB,2514511
Aussage_NOUN,2514008
Urteil_NOUN,2511837
dürfte_VERB,2511770
mittels_ADP,2510265
Deutsche_ADJ,2508311
Bücher_NOUN,2506850
Dennoch_ADV,2506525
zufrieden_ADJ,2503198
Ursache_NOUN,2500958
unabhängig_ADJ,2500055
Monaten_NOUN,2499982
leisten_VERB,2499091
20._ADJ,2498830
Gebiet_NOUN,2496649
April_NOUN,2494936
Haben_VERB,2492763
Autoren_NOUN,2491613
Risiko_NOUN,2491115
Kap_NOUN,2489517
Siehe_VERB,2485351
Beitrag_NOUN,2482240
Strukturen_NOUN,2480128
Schicksal_NOUN,2479929
Treppe_NOUN,2479074
EU_NOUN,2477447
Hinweis_NOUN,2471365
Mühe_NOUN,2470850
nennt_VERB,2470140
Hotel_NOUN,2468498
Kräfte_NOUN,2467984
eindeutig_ADJ,2467806
Danach_PRON,2467230
entscheiden_VERB,2465709
7._ADJ,2465452
29_NUM,2465198
Pferd_NOUN,2465193
Nummer_NOUN,2464121
Robert_NOUN,2462151
Heinrich_NOUN,2461484
bestimmen_VERB,2458673
Aufl._NOUN,2458346
erlebt_VERB,2453557
32_NUM,2453363
1989_NUM,2451519
Sommer_NOUN,2448296
dient_VERB,2447812
Ohr_NOUN,2447208
Werke_NOUN,2444410
David_NOUN,2444296
Schuld_NOUN,2443215
Plötzlich_ADJ,2442261
angenommen_VERB,2441650
Anm._NOUN,2437365
verließ_VERB,2434794
verschwunden_VERB,2434489
Gründe_NOUN,2433762
Prozesse_NOUN,2430597
Fähigkeiten_NOUN,2430100
mochte_VERB,2429960
traf_VERB,2428867
alleine_ADV,2427644
Aussagen_NOUN,2425745
Film_NOUN,2423397
Projekt_NOUN,2423365
mache_VERB,2422227
weiteres_ADJ,2422129
meint_VERB,2421156
mitten_ADV,2420592
Stand_NOUN,2419052
Bericht_NOUN,2416414
ff._X,2416220
fanden_VERB,2414572
Ländern_NOUN,2414206
Partei_NOUN,2413892
großes_ADJ,2413758
linken_ADJ,2411392
€_NOUN,2411386
seid_VERB,2410254
statt_PRT,2410208
31_NUM,2407921
Unterschiede_NOUN,2404317
September_NOUN,2399816
Dauer_NOUN,2397697
Länder_NOUN,2396663
gefragt_VERB,2396502
Wilhelm_NOUN,2396133
anderem_PRON,2394609
Gegenteil_NOUN,2394320
erfolgen_VERB,2393505
sobald_CONJ,2392874
Ideen_NOUN,2391671
sicher_ADV,2390554
einzigen_ADJ,2389109
allgemeine_ADJ,2383794
Bitte_NOUN,2383098
irgendwo_ADV,2381638
zusätzlich_ADJ,2380866
Professor_NOUN,2379906
K_NOUN,2379609
per_ADP,2378877
Hinblick_NOUN,2377379
Nachricht_NOUN,2376861
St._NOUN,2376638
'_NOUN,2375901
persönlichen_ADJ,2374302
schlafen_VERB,2372676
frühen_ADJ,2372476
geschieht_VERB,2369534
noch_CONJ,2368512
Umständen_NOUN,2365783
Grenze_NOUN,2363651
Zeitung_NOUN,2363587
Zu_PRT,2363317
Sekunden_NOUN,2362300
schließen_VERB,2361999
Existenz_NOUN,2361966
darunter_PRON,2361729
versteht_VERB,2361659
beobachtet_VERB,2357693
reichte_VERB,2357569
statt_ADP,2357400
Herren_NOUN,2354983
Glauben_NOUN,2354922
bei_PRT,2354272
[_ADJ,2354211
Spaß_NOUN,2353256
Ansicht_NOUN,2351065
for_X,2350882
still_ADJ,2346937
verstand_VERB,2345941
V._NOUN,2345307
Zudem_PRON,2344380
Programm_NOUN,2343745
murmelte_VERB,2342421
Gericht_NOUN,2340671
Auflage_NOUN,2340261
fehlt_VERB,2339729
falls_CONJ,2337977
Dame_NOUN,2333634
Dank_NOUN,2329740
größeren_ADJ,2329716
Oktober_NOUN,2329433
europäischen_ADJ,2328922
Auswahl_NOUN,2328543
Themen_NOUN,2328002
gemeinsamen_ADJ,2325935
Farbe_NOUN,2324975
DDR_NOUN,2324826
18._ADJ,2323215
Vom_ADP,2321984
bemerkt_VERB,2321261
gewissen_ADJ,2320964
Identität_NOUN,2320375
schweren_ADJ,2319677
hierzu_PRON,2317518
Spiegel_NOUN,2316640
Wahrnehmung_NOUN,2312749
wußte_VERB,2309488
müsste_VERB,2309139
Nichts_PRON,2307319
eigenes_ADJ,2307043
erhob_VERB,2306739
Niemand_PRON,2306723
besitzt_VERB,2305504
hinaus_PRT,2305345
starke_ADJ,2304268
geschlossen_VERB,2302749
Partner_NOUN,2302258
Zwar_ADV,2301637
ermöglicht_VERB,2296611
Wirtschaft_NOUN,2294684
Gemeinschaft_NOUN,2294573
sterben_VERB,2292600
freilich_ADV,2292542
holen_VERB,2292440
Produkte_NOUN,2291474
6._ADJ,2290966
wichtigsten_ADJ,2290707
Vorstellungen_NOUN,2288833
Ehe_NOUN,2288153
Grundlagen_NOUN,2287194
gehörte_VERB,2286713
kenne_VERB,2286661
Bewertung_NOUN,2285343
beobachten_VERB,2284315
beginnen_VERB,2283771
33_NUM,2283381
Bürger_NOUN,2282450
Realität_NOUN,2282046
dunklen_ADJ,2281753
Aufbau_NOUN,2281714
I._NOUN,2281427
»_NUM,2280500
aufgenommen_VERB,2280425
Systeme_NOUN,2278385
z.B._NOUN,2275717
höheren_ADJ,2271954
Wein_NOUN,2270886
tot_ADJ,2269756
L_NOUN,2267032
Voraussetzung_NOUN,2265644
Dezember_NOUN,2264303
schreibt_VERB,2264180
t_NOUN,2263867
reicht_VERB,2262255
Auftrag_NOUN,2261181
ja_PRT,2260055
befinden_VERB,2258321
80_NUM,2257576
modernen_ADJ,2257047
Zahlen_NOUN,2256766
Hinsicht_NOUN,2256305
Januar_NOUN,2255135
unseres_PRON,2254246
Decke_NOUN,2253962
Kreis_NOUN,2253497
Bewusstsein_NOUN,2251601
Rat_NOUN,2251011
45_NUM,2245968
größte_ADJ,2245472
besitzen_VERB,2243879
Vorteil_NOUN,2243837
definiert_VERB,2243265
Bewegungen_NOUN,2241073
P_NOUN,2239815
F._NOUN,2239161
Lehre_NOUN,2238403
Mama_NOUN,2237297
a._ADP,2236985
Begriffe_NOUN,2230097
V_NOUN,2227026
Material_NOUN,2224554
G_NOUN,2223485
lebt_VERB,2222433
stimmt_VERB,2221003
BGB_NOUN,2219020
finde_VERB,2217311
Auswirkungen_NOUN,2217212
Trotzdem_PRON,2216947
34_NUM,2214159
November_NOUN,2211889
hieß_VERB,2211786
gemäß_ADP,2210823
Leuten_NOUN,2210809
bat_VERB,2210774
Punkte_NOUN,2208098
läuft_VERB,2207198
s_PRON,2207022
her_ADP,2206891
weiterer_ADJ,2206542
entstanden_VERB,2206360
Knie_NOUN,2206292
Prüfung_NOUN,2204846
9._ADJ,2202719
dicht_ADJ,2202045
Tante_NOUN,2201446
Tasche_NOUN,2199367
Dorf_NOUN,2196093
herum_ADP,2195032
blieben_VERB,2194254
Telefon_NOUN,2193209
leichter_ADJ,2193196
lieber_ADJ,2191136
Zugang_NOUN,2188338
Bauch_NOUN,2188092
angesehen_VERB,2186472
Roman_NOUN,2185246
eng_ADJ,2184705
lösen_VERB,2183854
innere_ADJ,2182599
Zentrum_NOUN,2182583
geboren_VERB,2182469
Tier_NOUN,2180612
Sorge_NOUN,2179788
Teufel_NOUN,2178414
vermeiden_VERB,2178107
unterwegs_ADV,2177474
denkt_VERB,2177082
Nutzung_NOUN,2176670
Texte_NOUN,2176571
untersucht_VERB,2174270
Dienst_NOUN,2171180
Kann_VERB,2169884
Wut_NOUN,2168643
Parteien_NOUN,2167548
sog._ADJ,2166900
Georg_NOUN,2166456
Fleisch_NOUN,2165303
Integration_NOUN,2165012
vorbei_PRT,2159161
überzeugt_VERB,2154032
tiefer_ADJ,2153497
spielte_VERB,2152416
Gesundheit_NOUN,2150775
hart_ADJ,2148066
R_NOUN,2145883
Betrachtung_NOUN,2145237
B_NOUN,2144385
2016_NUM,2143133
Anblick_NOUN,2143020
erkannt_VERB,2142852
keineswegs_ADV,2142295
Überlegungen_NOUN,2141984
letztlich_ADV,2141776
Schlaf_NOUN,2141500
Lachen_NOUN,2141285
verhindern_VERB,2141155
Wunder_NOUN,2140054
gesellschaftlichen_ADJ,2138169
36_NUM,2137403
Fähigkeit_NOUN,2136516
Kriterien_NOUN,2136394
Winter_NOUN,2134630
berücksichtigt_VERB,2129038
ohnehin_ADV,2128989
Leser_NOUN,2128461
Produktion_NOUN,2127849
erlaubt_VERB,2127625
seufzte_VERB,2127487
Handy_NOUN,2126863
Füße_NOUN,2126306
handeln_VERB,2126074
Manchmal_ADV,2125842
möglicherweise_ADV,2124740
gelernt_VERB,2124711
trifft_VERB,2122659
Schluss_NOUN,2121542
abhängig_ADJ,2121518
weshalb_PRON,2120642
Müller_NOUN,2118703
Zunge_NOUN,2118486
hört_VERB,2116820
Frieden_NOUN,2116558
Angebot_NOUN,2113803
Öffentlichkeit_NOUN,2113759
Zusammenarbeit_NOUN,2111443
Mark_NOUN,2111392
Richter_NOUN,2110237
Absicht_NOUN,2109738
gemeint_VERB,2109261
8._ADJ,2108913
übertragen_VERB,2105613
Franz_NOUN,2105328
nieder_PRT,2102615
i_X,2102489
L._NOUN,2098001
bis_ADV,2097886
schloss_VERB,2097467
dar._VERB,2096735
Dafür_PRON,2096216
brach_VERB,2096007
Johannes_NOUN,2093834
wolle_VERB,2093349
Daß_CONJ,2093238
soweit_CONJ,2092009
lehnte_VERB,2091620
verschwand_VERB,2091239
Dingen_NOUN,2090675
P._NOUN,2089885
Vorschriften_NOUN,2089353
Ereignisse_NOUN,2088364
Systems_NOUN,2088298
Umsetzung_NOUN,2088256
internationalen_ADJ,2088147
p_X,2087891
verwenden_VERB,2087630
Auffassung_NOUN,2087040
anschließend_ADJ,2084658
F_NOUN,2084535
Umfang_NOUN,2082121
einiger_PRON,2080990
Situationen_NOUN,2080835
Landes_NOUN,2079294
manche_PRON,2079111
Rom_NOUN,2078117
Lager_NOUN,2078090
sogenannten_ADJ,2077499
steckte_VERB,2075349
s_X,2074949
Autor_NOUN,2074936
Grad_NOUN,2073948
übrigens_ADV,2072101
trinken_VERB,2070208
Genau_ADJ,2069061
saßen_VERB,2068727
Papier_NOUN,2065983
persönlich_ADJ,2065826
beste_ADJ,2065575
heran_PRT,2064826
Sehr_ADV,2064499
Tom_NOUN,2064050
Gestaltung_NOUN,2063834
starken_ADJ,2062946
gelang_VERB,2061606
Schlüssel_NOUN,2061597
1988_NUM,2059734
Füßen_NOUN,2059566
Johann_NOUN,2057711
irgendwann_ADV,2055593
Handlungen_NOUN,2050640
Familien_NOUN,2050295
200_NUM,2049113
Komm_NOUN,2048840
gutes_ADJ,2047941
heutigen_ADJ,2047819
weitgehend_ADJ,2047054
90_NUM,2046245
*_.,2046159
sichtbar_ADJ,2041589
Gewicht_NOUN,2039437
kalt_ADJ,2038889
benutzt_VERB,2038170
Meister_NOUN,2037382
70_NUM,2035602
zunehmend_ADJ,2035477
Produkt_NOUN,2034980
galt_VERB,2034219
Durchführung_NOUN,2033440
weist_VERB,2033096
zahlreiche_ADJ,2033075
Vernunft_NOUN,2032459
freundlich_ADJ,2032144
Anlage_NOUN,2031963
erfolgreich_ADJ,2031935
