ngram,freq
céder_VERB,567926
éd_VERB,567917
ignorer_VERB,567652
géographique_ADJ,567591
prenez_VERB,567565
trois_PRON,567499
transports_NOUN,567327
faciliter_VERB,567265
spirituel_ADJ,567056
support_NOUN,566986
n'aime_VERB,566974
baissa_VERB,566947
conservation_NOUN,566534
cigarette_NOUN,566452
terminer_VERB,566307
progression_NOUN,565826
transmettre_VERB,565805
verte_ADJ,565630
superbe_ADJ,565582
infini_ADJ,565551
révélation_NOUN,565514
amené_VERB,565340
chérie_NOUN,565312
chasser_VERB,565278
test_NOUN,565189
cimetière_NOUN,565086
promenade_NOUN,564988
Ni_CONJ,564919
révolutionnaire_ADJ,564886
séparer_VERB,564838
croyance_NOUN,564767
Sam_NOUN,564733
retenu_VERB,564604
sacré_ADJ,564596
pères_NOUN,564367
Plan_NOUN,564183
volontaire_ADJ,564149
Bordeaux_NOUN,564091
merci_VERB,563670
Gérard_NOUN,563425
crises_NOUN,563304
confirme_VERB,563231
enquête_VERB,563047
souligner_VERB,562715
annoncé_VERB,562611
Article_NOUN,562288
caisse_NOUN,562265
m'y_VERB,562157
prépare_VERB,562137
législation_NOUN,562083
tempête_NOUN,562065
médicale_ADJ,561995
pensent_VERB,561895
combats_NOUN,561885
janv._NOUN,561842
armées_NOUN,561811
biologique_ADJ,561532
prévoir_VERB,561433
accepte_VERB,561400
place_VERB,561318
spécialement_ADV,561208
authentique_ADJ,560483
parvint_VERB,560454
professeurs_NOUN,560397
restant_VERB,560333
conçu_VERB,560250
amoureux_NOUN,560109
destinées_VERB,559835
chaînes_NOUN,559818
intégrer_VERB,559572
aperçut_VERB,559543
furieux_ADJ,559487
révolte_NOUN,559288
situé_ADJ,559139
vingtaine_NOUN,558957
limitée_VERB,558897
provenant_VERB,558890
colonnes_NOUN,558734
consultation_NOUN,558663
fusil_NOUN,558583
appartenant_VERB,558446
from_X,558281
prévoit_VERB,558197
aménagement_NOUN,558160
Autrement_ADV,558101
90_NOUN,558080
possédait_VERB,558055
traditionnel_ADJ,557798
hommage_NOUN,557713
problématique_NOUN,557491
réformes_NOUN,557406
Camille_NOUN,557362
votre_NOUN,557030
trésor_NOUN,556904
royal_ADJ,556864
«_ADP,556825
1967_NOUN,556734
souffrances_NOUN,556474
.._.,556329
VIII_NOUN,556256
interdiction_NOUN,556193
séances_NOUN,556171
individuel_ADJ,556127
auto_NOUN,555931
constat_NOUN,555591
`_DET,555454
déplacer_VERB,555184
quels_DET,555129
réside_VERB,555114
70_NOUN,555072
égalité_VERB,554904
communautaire_ADJ,554852
traitements_NOUN,554683
fier_VERB,554539
individu_VERB,554211
aucune_PRON,553703
XIXe_ADJ,553391
étroit_ADJ,553323
40_ADJ,552878
concevoir_VERB,552470
attentes_NOUN,552413
religions_NOUN,552334
quarante_ADJ,551865
clientèle_NOUN,551811
dégager_VERB,551765
redressa_VERB,551659
$_DET,551647
quai_NOUN,551459
prises_NOUN,551436
usages_NOUN,551426
cache_VERB,551404
Face_NOUN,551386
romain_ADJ,551239
demandai_VERB,550599
montrait_VERB,550421
supérieurs_ADJ,550230
location_NOUN,550192
navires_NOUN,550150
1971_NOUN,550142
âgé_ADJ,550100
concentrer_VERB,550008
baie_NOUN,549963
quelles_DET,549857
métiers_NOUN,549837
indiqué_VERB,549737
technologie_NOUN,549542
merde_NOUN,549462
italien_ADJ,549409
commencement_NOUN,549350
fallut_VERB,549313
opinions_NOUN,549303
n'êtes_VERB,549231
barbe_NOUN,549141
danser_VERB,549009
Marguerite_NOUN,548910
générales_ADJ,548848
rendue_VERB,548647
perfection_NOUN,548589
divorce_NOUN,548387
égalité_NOUN,548139
sud_ADJ,547965
grille_NOUN,547743
pitié_NOUN,547597
fromage_NOUN,547028
supplémentaires_ADJ,546772
élus_NOUN,546730
passages_NOUN,546689
vieil_ADJ,546671
dynamique_ADJ,546472
hall_NOUN,546212
reconnut_VERB,546156
matinée_NOUN,545884
réunis_VERB,545872
travaillait_VERB,545866
contrainte_NOUN,545866
préfet_NOUN,545853
descendit_VERB,545831
précédemment_ADV,545806
librement_ADV,545734
relevant_VERB,545683
apport_NOUN,545358
1969_NOUN,545171
verres_NOUN,545147
j'ai_X,545103
boule_NOUN,545008
remercie_VERB,544816
cardinal_NOUN,544734
Charlotte_NOUN,544526
Guy_NOUN,544446
es_ADP,543846
invention_NOUN,543683
n'es_VERB,543675
congé_NOUN,543379
aviez_VERB,543371
Ville_NOUN,543366
manifeste_VERB,543363
39_DET,543098
Maroc_NOUN,542884
levant_VERB,542768
devenir_NOUN,542523
25_NOUN,542489
sortait_VERB,542476
J'ai_CONJ,542380
Madeleine_NOUN,542218
franchir_VERB,542161
12h_NOUN,542154
XIII_ADJ,541887
reflet_NOUN,541866
jusque_ADJ,541809
lâcher_VERB,541763
conscient_ADJ,541725
lorsqu'on_ADV,541565
qu'on_ADJ,541488
excellente_ADJ,541320
violemment_ADV,541135
collègue_NOUN,540957
actualité_NOUN,540768
stabilité_NOUN,540571
essayant_VERB,540532
chaussée_NOUN,540481
divin_ADJ,540453
montée_NOUN,540416
lame_NOUN,540286
blessure_NOUN,540163
s'installer_VERB,540060
Moscou_NOUN,540023
Tiens_NOUN,540018
augmente_VERB,540012
Côte_NOUN,539933
blessures_NOUN,539858
connaissez_VERB,539844
min_NOUN,539508
Certaines_DET,539506
monstre_NOUN,539457
montra_VERB,539368
modernité_NOUN,539233
atteinte_NOUN,539100
attaché_VERB,538647
témoignages_NOUN,538629
évêque_NOUN,538578
mirent_VERB,538329
perspectives_NOUN,538077
existent_VERB,537719
attaque_NOUN,537636
alimentaires_ADJ,537580
Washington_NOUN,537552
privés_ADJ,537369
négociations_NOUN,537314
classiques_ADJ,537262
composée_VERB,537133
dirigeant_NOUN,537023
plaisirs_NOUN,537019
auprès_NOUN,537009
conservé_VERB,537009
Un_PRON,537002
sauvages_ADJ,536815
régulation_NOUN,536771
approche_VERB,536748
marquis_NOUN,536564
Mère_NOUN,536541
dispositifs_NOUN,536477
imaginé_VERB,536457
remit_VERB,536337
discussions_NOUN,536226
larges_ADJ,536210
cesser_VERB,536161
clarté_NOUN,535794
juive_ADJ,535688
façons_NOUN,535589
commencent_VERB,535585
content_ADJ,535555
préférence_NOUN,535545
envoie_VERB,535428
contenir_VERB,535314
habituellement_ADV,535058
it_X,535037
épreuves_NOUN,535013
Affaires_NOUN,534932
veiller_VERB,534874
Vierge_NOUN,534693
recul_NOUN,534661
pratique_VERB,534658
instructions_NOUN,534551
secrets_NOUN,534467
vengeance_NOUN,534329
juifs_NOUN,534213
gagne_VERB,534213
indiquer_VERB,534121
musulmans_NOUN,533846
multitude_NOUN,533110
Toulouse_NOUN,532819
mobilité_NOUN,532691
motivation_NOUN,532641
sincère_ADJ,532582
modifications_NOUN,532541
_X,532211
final_ADJ,531872
jouissance_NOUN,531868
traversé_VERB,531837
four_NOUN,531807
confié_VERB,531398
n'as_ADV,531380
observa_VERB,531137
courrier_NOUN,530985
ignorance_NOUN,530838
vieux_NOUN,530779
gré_NOUN,530745
venez_VERB,530713
PUF_NOUN,530693
répétition_NOUN,530634
présentant_VERB,530618
change_NOUN,530502
_X,530392
consentement_NOUN,530301
cherchent_VERB,530288
be_X,530135
cohérence_NOUN,529953
restes_NOUN,529734
_X,529649
utilisées_VERB,529554
destinés_VERB,529551
mondes_NOUN,529526
fusion_NOUN,529361
présentée_VERB,529322
fraîche_ADJ,529299
suffisait_VERB,528794
Samuel_NOUN,528720
XV_ADJ,528690
tenta_VERB,528550
OK_NOUN,528532
rendant_VERB,528370
fidélité_NOUN,528249
1958_NOUN,528109
vapeur_NOUN,527809
désordre_NOUN,527680
W._NOUN,527637
esclave_NOUN,527550
bleus_ADJ,527539
audience_NOUN,527433
rit_VERB,527216
courses_NOUN,527216
obstacles_NOUN,527192
acier_NOUN,527112
Bref_ADV,526988
féminine_ADJ,526855
nord_ADJ,526300
refuge_NOUN,525977
_X,525920
proposent_VERB,525918
énormes_ADJ,525882
mets_VERB,525838
Faire_VERB,525752
servent_VERB,525725
savoirs_NOUN,525717
conformément_ADV,525501
suivi_NOUN,525203
voire_ADV,525059
ombres_NOUN,525011
passés_VERB,524941
tensions_NOUN,524891
inquiet_ADJ,524844
pertes_NOUN,524843
ordonnance_NOUN,524691
deviner_VERB,524646
matériaux_NOUN,524618
caractérise_VERB,524525
couvrir_VERB,524481
rose_NOUN,524443
fur_NOUN,524390
contacts_NOUN,524271
42_PRON,524158
consommateurs_NOUN,524110
j'avais_ADP,524079
Bonne_ADJ,523938
nécessite_VERB,523732
fondamental_ADJ,523508
_X,523500
menée_VERB,523344
réveil_NOUN,523298
dépôt_NOUN,523081
airs_NOUN,522992
maîtriser_VERB,522983
représentant_VERB,522923
gouvernance_NOUN,522873
portable_NOUN,522846
intérieur_NOUN,522829
Introduction_NOUN,522696
Ton_DET,522474
jalousie_NOUN,522439
apercevoir_VERB,522359
leçons_NOUN,522241
culturels_ADJ,522182
fondamentaux_ADJ,522074
verts_ADJ,522053
morales_ADJ,522018
admirer_VERB,521979
négative_ADJ,521926
termine_VERB,521834
Vraiment_ADV,521772
boulevard_NOUN,521715
réalités_NOUN,521676
ressentir_VERB,521536
richesses_NOUN,521513
ajouté_VERB,521401
impatience_NOUN,521350
Jusqu'à_ADP,521278
linge_NOUN,521120
bateaux_NOUN,520850
expédition_NOUN,520726
égale_ADJ,520692
lointain_ADJ,520608
Yves_NOUN,520566
lâcha_VERB,520556
contribué_VERB,520492
partit_VERB,520350
n'étaient_VERB,520344
gamme_NOUN,520283
poudre_NOUN,520244
régimes_NOUN,520160
600_DET,520026
j'ai_CONJ,519856
tendant_VERB,519808
idéologie_NOUN,519764
contradiction_NOUN,519756
anti_PRT,519705
provoque_VERB,519681
Hitler_NOUN,519460
Florence_NOUN,519344
sacs_NOUN,519317
AU_ADP,519315
empêche_VERB,519287
91_NOUN,519177
acquiesça_VERB,519108
immédiat_ADJ,518382
hanches_NOUN,518310
Autriche_NOUN,518235
fixe_ADJ,518153
cf_NOUN,518073
proportion_NOUN,518061
complexes_ADJ,517570
interventions_NOUN,517177
baron_NOUN,517142
marque_VERB,516935
exclusion_NOUN,516910
spéciale_ADJ,516726
restauration_NOUN,516346
édifice_NOUN,516034
arc_NOUN,515832
conventions_NOUN,515742
posture_NOUN,515622
sensibles_ADJ,515598
inscrit_VERB,515082
restera_VERB,514806
garantir_VERB,514762
littéralement_ADV,514760
69_NOUN,514615
Derrière_ADP,514588
mal_ADJ,514186
frappe_VERB,514148
déposer_VERB,514097
transforme_VERB,513618
Julie_NOUN,513383
plainte_NOUN,512674
eurent_VERB,512448
ancêtres_NOUN,512410
exprime_VERB,512113
rassurer_VERB,511875
singulier_ADJ,511843
exposé_VERB,511785
normalement_ADV,511721
suffisant_ADJ,511669
procureur_NOUN,511325
ruines_NOUN,511313
marchands_NOUN,511085
malaise_NOUN,510885
invitation_NOUN,510864
prêts_NOUN,510859
×_NOUN,510666
nuage_NOUN,510580
puissances_NOUN,510234
parvient_VERB,510233
Faut_VERB,509916
législateur_NOUN,509898
Brésil_NOUN,509770
repérer_VERB,509689
courant_VERB,509633
17h_NOUN,509611
Seine_NOUN,509328
franc_NOUN,509272
créatures_NOUN,509165
prétend_VERB,509081
capitaux_NOUN,509033
gouvernements_NOUN,508848
originale_ADJ,508795
Votre_NOUN,508467
associée_VERB,508362
adhésion_NOUN,508220
viendra_VERB,508156
océan_ADJ,508128
coûte_VERB,508013
coutume_NOUN,508005
préalable_ADJ,507998
Rapport_NOUN,507927
paysages_NOUN,507902
cathédrale_NOUN,507837
accessible_ADJ,507831
lit_VERB,507735
sache_VERB,507652
religieux_NOUN,507359
correctement_ADV,507281
Tu_VERB,507277
pensant_VERB,507156
58_ADJ,506920
épaule_VERB,506661
sommes_NOUN,506631
considérés_VERB,506448
épais_ADJ,506364
vieilles_ADJ,506355
400_DET,506209
1965_NOUN,506149
explosion_NOUN,505892
s'appelle_VERB,505697
K._NOUN,505671
feux_NOUN,505539
défini_VERB,505522
détruit_VERB,505408
harmonie_NOUN,505397
retrouva_VERB,505377
1944_NOUN,505368
joindre_VERB,505246
systématiquement_ADV,505085
invité_VERB,505079
immédiate_ADJ,505063
variations_NOUN,505036
XII_ADJ,504969
partant_VERB,504767
tromper_VERB,504713
occupée_VERB,504671
vus_VERB,504663
1962_NOUN,504655
Vienne_NOUN,504603
1966_NOUN,504520
OD_NOUN,504457
externe_ADJ,504244
fureur_NOUN,504088
critère_NOUN,504076
aimable_ADJ,503989
régional_ADJ,503845
urbain_ADJ,503815
formidable_ADJ,503766
collaborateurs_NOUN,503732
Raymond_NOUN,503716
réparation_NOUN,503697
bords_NOUN,503634
triomphe_NOUN,503620
déterminée_ADJ,503598
miel_NOUN,503432
puits_NOUN,503291
Montréal_NOUN,503230
Majesté_NOUN,502915
vélo_NOUN,502773
urbaine_ADJ,502731
laboratoire_NOUN,502607
J.-C._NOUN,502485
heureusement_ADV,502407
reçut_VERB,502235
quand_ADV,502226
Françoise_NOUN,501869
dessins_NOUN,501503
n'allait_VERB,501263
tentatives_NOUN,500848
permanent_ADJ,500816
universitaire_ADJ,500735
admis_VERB,500241
expansion_NOUN,500207
autonome_ADJ,500059
Pologne_NOUN,500037
catastrophe_NOUN,499748
sympathique_ADJ,499728
arrivant_VERB,499721
sons_NOUN,499594
violent_ADJ,499094
fermé_ADJ,499039
supposer_VERB,498759
paragraphe_NOUN,498671
cul_NOUN,498665
recueil_NOUN,498440
nomme_VERB,498366
Isabelle_NOUN,498151
couches_NOUN,498093
salaires_NOUN,498043
filet_NOUN,497934
Mémoires_NOUN,497459
traverse_VERB,497261
Contrairement_ADV,497220
députés_NOUN,497136
entouré_VERB,497048
soumettre_VERB,496813
autour_ADP,496654
cent_DET,496487
41_NOUN,496431
talents_NOUN,496249
brutalement_ADV,496199
remarque_NOUN,496092
vieillard_NOUN,495780
combinaison_NOUN,495725
fixe_VERB,495722
tant_CONJ,495622
prêter_VERB,495616
conforme_ADJ,495478
you_X,495447
piano_NOUN,495447
César_NOUN,495308
messe_NOUN,495082
W_NOUN,495062
intéressé_VERB,495038
systématique_ADJ,494936
conversion_NOUN,494821
s'inscrit_VERB,494809
Venise_NOUN,494572
rêver_VERB,494533
XVII_ADJ,494454
traditionnelles_ADJ,494421
présentes_ADJ,494397
débiteur_NOUN,494359
ch_NOUN,494175
établie_VERB,494008
particuliers_ADJ,493782
excitation_NOUN,493375
cœurs_NOUN,493329
maux_NOUN,493299
messieurs_NOUN,493170
variété_NOUN,493082
Association_NOUN,492995
rémunération_NOUN,492898
scénario_NOUN,492792
rappelait_VERB,492741
menaces_NOUN,492658
tabac_NOUN,492647
monétaire_ADJ,492604
professionnels_ADJ,492269
Puisque_CONJ,492266
prévues_VERB,492235
souris_NOUN,492159
observé_VERB,492032
Lettres_NOUN,491841
trottoir_NOUN,491719
formations_NOUN,491700
négatif_ADJ,491553
n'existe_ADV,491506
corruption_NOUN,491207
vides_ADJ,491205
Attention_NOUN,491161
économies_NOUN,491077
honte_ADJ,490986
accusé_VERB,490983
Organisation_NOUN,490875
Q_NOUN,490819
chansons_NOUN,490546
Harmattan_NOUN,490537
rapprocher_VERB,490457
sans_ADV,490344
VI_NOUN,489972
herbes_NOUN,489687
profondes_ADJ,489686
anges_NOUN,489658
proposa_VERB,489162
_X,489136
flamme_NOUN,489116
espérait_VERB,489070
pot_NOUN,489061
manifestement_ADV,489050
étages_NOUN,489007
épouser_VERB,488990
complètes_ADJ,488901
Moïse_NOUN,488857
Un_NOUN,488784
conversations_NOUN,488718
enlever_VERB,488213
paire_NOUN,488155
diminution_NOUN,488100
Platon_NOUN,487956
parent_NOUN,487366
oct._NOUN,487213
allemands_ADJ,487014
jouir_VERB,486939
issu_VERB,486697
psychanalyse_NOUN,486658
bons_NOUN,486417
Christophe_NOUN,486397
Versailles_NOUN,486384
dettes_NOUN,486337
simplicité_NOUN,486328
violente_ADJ,486275
chaude_ADJ,486251
dépression_NOUN,486061
Lucien_NOUN,486057
_X,486011
sexualité_NOUN,485996
tendances_NOUN,485920
rendus_VERB,485822
92_NOUN,485687
jean_NOUN,485337
1930_NOUN,485312
essais_NOUN,485298
églises_NOUN,485280
voulons_VERB,485279
do_X,485144
m'est_VERB,484913
travaillent_VERB,484685
prier_VERB,484667
expert_NOUN,484655
variables_ADJ,484616
Gouvernement_NOUN,484343
goûter_VERB,484339
appréciation_NOUN,483906
philosophes_NOUN,483583
nu_ADJ,483581
nuque_NOUN,483439
gouttes_NOUN,483291
spécialistes_NOUN,483229
toilette_NOUN,483134
élevés_ADJ,482908
contraint_VERB,482844
est_NOUN,482728
commerciales_ADJ,482350
contribuer_VERB,482279
million_NOUN,482214
clause_NOUN,482143
communes_ADJ,482039
rentrée_NOUN,482023
bottes_NOUN,482014
permis_NOUN,481905
amène_VERB,481891
placée_VERB,481840
vrais_ADJ,481738
précaution_NOUN,481620
Bientôt_ADV,481555
compassion_NOUN,481505
décoration_NOUN,481453
linguistique_ADJ,481428
couler_VERB,481303
pratiquer_VERB,481070
personnels_ADJ,480947
sortis_VERB,480878
parla_VERB,480726
doutes_NOUN,480718
chrétien_ADJ,480530
privées_ADJ,480421
centimètres_NOUN,480381
écrivait_VERB,480378
gentil_ADJ,480210
_X,479857
attaques_NOUN,479742
volant_NOUN,479719
nette_ADJ,479684
engagements_NOUN,479661
nus_ADJ,479630
t'es_ADV,479627
allée_VERB,479536
Afin_NOUN,479324
fiscale_ADJ,479269
détour_NOUN,479259
existait_VERB,479214
Harry_NOUN,479136
éclats_NOUN,479118
sortant_VERB,479111
rejet_NOUN,479057
Crim_NOUN,479056
littéraires_ADJ,478998
suggère_VERB,478663
essaya_VERB,478566
soutenu_VERB,478480
aimé_ADJ,478444
préoccupations_NOUN,478193
PIB_NOUN,478117
secrète_ADJ,477952
familiales_ADJ,477711
souvenir_VERB,477655
ferais_VERB,477572
cabine_NOUN,477541
installer_VERB,477404
magasins_NOUN,477348
administratives_ADJ,477238
comédie_NOUN,477213
comparer_VERB,477173
_X,477149
Bibliothèque_NOUN,477091
attendit_VERB,476951
nerfs_NOUN,476863
CE_NOUN,476861
grecque_ADJ,476724
immobile_ADJ,476715
brillant_ADJ,476690
Palais_NOUN,476613
discrètement_ADV,476487
amies_NOUN,476405
Caroline_NOUN,476335
Être_VERB,476262
fermement_ADV,476221
insiste_VERB,476205
surveiller_VERB,476182
marquée_VERB,475970
couvert_NOUN,475878
Hélas_X,475839
appels_NOUN,475728
Laisse_VERB,475690
Bas_NOUN,475663
tenaient_VERB,475623
suicide_NOUN,475598
libertés_NOUN,475582
volumes_NOUN,475550
industriel_ADJ,475490
el_X,475271
rappela_VERB,475233
secret_ADJ,475156
ventes_NOUN,474861
délicieux_ADJ,474789
pistes_NOUN,474780
chapitres_NOUN,474744
trouvera_VERB,474726
1964_NOUN,474668
prières_NOUN,474350
Presses_NOUN,474242
juill_NOUN,474123
provisoire_ADJ,473909
engager_VERB,473905
agit_VERB,473883
effectué_VERB,473851
adversaires_NOUN,473753
démontrer_VERB,473673
remplacé_VERB,473593
St_NOUN,473492
accueille_VERB,473423
noir_NOUN,473422
aube_ADJ,473358
proches_NOUN,473314
peux_ADJ,473227
ordonna_VERB,473201
contemporaine_ADJ,472992
priori_VERB,472789
connaissais_VERB,472789
indicateurs_NOUN,472634
essaie_VERB,472586
restés_VERB,472576
objectif_ADJ,472552
interaction_NOUN,472457
soigner_VERB,472336
vocabulaire_NOUN,472201
n'étant_VERB,472175
soi_NOUN,472087
circonstance_NOUN,472062
04_NOUN,471955
complémentaires_ADJ,471953
Exemple_NOUN,471947
fidèles_NOUN,471895
blé_NOUN,471744
foie_NOUN,471599
pétrole_NOUN,471469
}_.,471397
individuelles_ADJ,471337
mm_NOUN,471165
officiellement_ADV,471083
approcher_VERB,470790
lorsqu'ils_ADV,470482
sérieuse_ADJ,470387
cancer_NOUN,470329
Archives_NOUN,470231
interactions_NOUN,470212
fermeture_NOUN,470102
interroger_VERB,470046
tournait_VERB,469949
rangs_NOUN,469366
indices_NOUN,469253
mystérieux_ADJ,469110
souhaitait_VERB,469105
humide_ADJ,468992
Ouais_NOUN,468970
Orléans_NOUN,468864
bonté_NOUN,468824
76_NOUN,468817
révélé_VERB,468763
princes_NOUN,468506
crut_VERB,468415
intervient_VERB,468394
appela_VERB,468390
accompagnée_VERB,468284
émissions_NOUN,468084
canon_NOUN,468027
5_NOUN,467905
italienne_ADJ,467774
menu_NOUN,467767
regret_NOUN,467624
électronique_ADJ,467577
reconnue_VERB,467559
fameuse_ADJ,467424
Traité_NOUN,467348
trafic_NOUN,467331
options_NOUN,467238
formules_NOUN,467198
accompagne_VERB,467174
œil_ADJ,467145
agitation_NOUN,466971
évoqué_VERB,466884
provinces_NOUN,466755
juif_ADJ,466600
voulant_VERB,466598
posséder_VERB,466547
relatifs_ADJ,466517
entretiens_NOUN,466398
incendie_NOUN,466278
condamnation_NOUN,466237
briser_VERB,466132
laissée_VERB,466046
partisans_NOUN,465917
démonstration_NOUN,465901
pente_NOUN,465720
Viens_NOUN,465596
index_NOUN,465552
n'aura_VERB,465458
requête_NOUN,465448
_X,465404
at_X,465374
Belle_ADJ,465333
suffisante_ADJ,465330
photographie_NOUN,464808
mort_VERB,464678
géographie_NOUN,464637
1963_NOUN,464582
pédagogique_ADJ,464454
évoluer_VERB,464317
tragédie_NOUN,464282
sauvé_VERB,464265
applications_NOUN,464258
fondation_NOUN,464169
hésitation_NOUN,463967
partagé_VERB,463910
tentation_NOUN,463901
procurer_VERB,463862
souvient_VERB,463688
intéressante_ADJ,463662
suivait_VERB,463499
camps_NOUN,463485
approches_NOUN,463406
respectivement_ADV,463399
absurde_ADJ,463269
poches_NOUN,463265
mange_VERB,462940
poèmes_NOUN,462931
immeubles_NOUN,462686
seras_VERB,462548
jeu._NOUN,462341
espérant_VERB,462279
not_X,462173
coordination_NOUN,462165
Avez_VERB,461863
vitre_NOUN,461828
retrouvent_VERB,461770
cave_NOUN,461726
Romains_NOUN,461690
Zola_NOUN,461652
avions_NOUN,461521
onze_DET,461504
Sciences_NOUN,461454
offrent_VERB,461448
paraissent_VERB,461289
sinon_ADV,461231
osé_VERB,461104
Cameroun_NOUN,460851
maréchal_NOUN,460595
Blanche_ADJ,460522
membres_ADJ,460460
joueurs_NOUN,460364
pénible_ADJ,460296
courants_NOUN,460250
pire_NOUN,459981
indications_NOUN,459906
correspondent_VERB,459780
locaux_NOUN,459679
Autant_ADV,459648
historiens_NOUN,459401
posant_VERB,459323
inspiré_VERB,459102
Aristote_NOUN,458947
éclata_VERB,458880
disparut_VERB,458872
représentait_VERB,458817
définie_VERB,458298
retira_VERB,458233
curé_NOUN,457868
vaisseau_NOUN,457842
traduire_VERB,457693
venu_ADJ,457692
s_PRON,457554
remercier_VERB,457503
Dites_VERB,457394
traditionnels_ADJ,457368
s'y_DET,457336
méditation_NOUN,457293
légal_ADJ,457271
s'éloigner_VERB,456772
obtient_VERB,456755
compagnies_NOUN,456675
sexuel_ADJ,456670
Croix_NOUN,456423
organe_NOUN,456353
grosses_ADJ,456250
serrer_VERB,455866
exceptionnel_ADJ,455732
spectateurs_NOUN,455571
boue_NOUN,455478
draps_NOUN,455448
ira_VERB,455402
détresse_NOUN,455342
t'a_ADV,455324
relais_NOUN,455305
tribunaux_NOUN,455270
Tour_NOUN,455238
Joe_NOUN,455146
_NOUN,455081
Seule_ADJ,454926
sortie_VERB,454848
médiation_NOUN,454832
souverain_NOUN,454548
défaite_NOUN,454547
animal_ADJ,454400
plaque_NOUN,454383
Temps_NOUN,454227
balance_NOUN,454183
enquêtes_NOUN,453554
survivre_VERB,453416
_X,453401
blessé_VERB,453036
toi_X,452984
Don_NOUN,452961
clef_NOUN,452945
essayait_VERB,452806
Salut_NOUN,452686
équipement_NOUN,452641
ironie_NOUN,452495
initial_ADJ,452388
prétendre_VERB,452367
Port_NOUN,452089
conclu_VERB,452018
nommer_VERB,451871
paramètres_NOUN,451827
violences_NOUN,451705
disposent_VERB,451675
entretenir_VERB,451660
circuit_NOUN,451656
contribue_VERB,451601
colonies_NOUN,451445
tu_X,451400
s'étend_VERB,451379
cap_NOUN,451329
Gilles_NOUN,451299
stable_ADJ,451295
Voltaire_NOUN,451051
futur_ADJ,450945
exemplaire_ADJ,450484
représenté_VERB,450479
continuent_VERB,450398
conférences_NOUN,450248
Toi_NOUN,450159
secondaires_ADJ,450086
charité_NOUN,449948
régionale_ADJ,449850
oblige_VERB,449740
Or_NOUN,449496
250_DET,449487
censé_VERB,449333
constituée_VERB,449268
01_DET,449096
commerciaux_ADJ,449091
considérablement_ADV,448927
couché_VERB,448858
was_X,448690
intimité_NOUN,448625
ambassadeur_NOUN,448557
drogue_NOUN,448437
150_DET,448360
orgueil_NOUN,448351
¶_NOUN,448329
ignorait_VERB,448312
chantier_NOUN,448153
cage_NOUN,448133
goutte_NOUN,448085
comtesse_NOUN,447965
vienne_VERB,447913
montait_VERB,447788
Section_NOUN,447675
Service_NOUN,447434
consacrer_VERB,447431
Évidemment_ADV,447372
construite_VERB,447339
Nick_NOUN,447264
produisent_VERB,447257
citron_NOUN,447201
ateliers_NOUN,447199
répondait_VERB,447171
j'étais_ADP,446941
monté_VERB,446904
manche_NOUN,446835
Amour_NOUN,446539
recommandations_NOUN,446337
Roland_NOUN,446277
procédé_NOUN,446187
ouvrant_VERB,446126
tome_NOUN,446121
informatique_ADJ,446095
Justice_NOUN,446068
aperçu_VERB,445945
explorer_VERB,445922
Lucas_NOUN,445742
dramatique_ADJ,445530
vert_NOUN,445455
mobilisation_NOUN,445393
s'écria_VERB,445249
métro_NOUN,445224
Augustin_NOUN,445140
gris_NOUN,445069
genres_NOUN,445033
installés_VERB,444965
compétition_NOUN,444895
ferme_VERB,444785
verrons_VERB,444732
tombait_VERB,444594
séquence_NOUN,444588
évolutions_NOUN,444516
ordinaires_ADJ,444510
s'impose_VERB,444492
Aussitôt_ADV,444374
Émile_NOUN,444198
poings_NOUN,444079
afin_VERB,444077
possèdent_VERB,444062
S_X,443892
délicate_ADJ,443884
préjudice_NOUN,443876
infraction_NOUN,443651
$_X,443639
collines_NOUN,443519
déroule_VERB,443454
réglementation_NOUN,443356
universitaires_ADJ,443311
Turquie_NOUN,443038
appartenance_NOUN,442993
dangers_NOUN,442969
n'ayant_VERB,442957
concernent_VERB,442925
sanction_NOUN,442593
demandent_VERB,442540
comprenant_VERB,442447
percevoir_VERB,442373
depuis_ADV,442237
venue_NOUN,442167
fondateur_NOUN,442159
veux_PRON,442069
Fig_NOUN,441918
éprouver_VERB,441893
insupportable_ADJ,441802
monte_ADJ,441699
5_PRON,441637
disciples_NOUN,441630
concernés_VERB,441619
lumineux_ADJ,441592
thérapeutique_ADJ,441531
employé_VERB,441466
poignet_NOUN,441305
rez_NOUN,441125
bancaire_ADJ,441111
Eglise_NOUN,441026
annonce_NOUN,440924
pourrions_VERB,440851
déchets_NOUN,440840
bandes_NOUN,440797
disparaît_VERB,440755
ouverts_VERB,440747
initiatives_NOUN,440740
fichier_NOUN,440732
intuition_NOUN,440657
genou_NOUN,440623
excellent_ADJ,440601
prenne_VERB,440492
marchait_VERB,440309
attitudes_NOUN,440293
Provence_NOUN,440262
occasions_NOUN,440258
contente_VERB,440220
incapacité_NOUN,440080
échappé_VERB,440069
Auguste_NOUN,440061
serons_VERB,439995
soumise_VERB,439983
Benjamin_NOUN,439925
are_X,439913
fondre_VERB,439908
appartements_NOUN,439889
donné_ADJ,439885
Soleil_NOUN,439750
bœuf_NOUN,439739
manuscrit_NOUN,439642
coude_NOUN,439469
Thérèse_NOUN,439347
rochers_NOUN,439314
promesses_NOUN,439283
indépendante_ADJ,439146
