ngram,freq
fus_VERB,640224
sauvages,640169
31_DET,640168
Emma,640131
salarié_NOUN,640070
lumières,640059
forme_VERB,639966
releva,639929
schéma,639777
schéma_NOUN,639742
oiseau_NOUN,639485
correspondance,639323
roses,639261
fonctionnaires,639241
correspondance_NOUN,639233
fonctionnaires_NOUN,639170
Alice,638973
diriger_VERB,638852
panique,638810
panique_NOUN,638794
anglaise,638777
quelquefois_ADV,638684
couche_NOUN,638655
anglaise_ADJ,638617
intimité,638504
Genève,638491
étudiant,638342
analyser,638285
féminin,638186
Seulement,638167
Seulement_ADV,638138
Genève_NOUN,638055
norme,637979
norme_NOUN,637906
soyez,637832
entraîner,637701
racines,637681
trente_ADJ,637498
Aucune_DET,637454
lampe_NOUN,637383
entraîner_VERB,637365
populaires,637359
collectivités,637316
siens,637285
collectivités_NOUN,637201
sorte_VERB,637192
pension_NOUN,637186
occidentale,637131
occidentale_ADJ,637052
vivante,636906
original_ADJ,636887
pose_NOUN,636529
scènes,636519
jardins_NOUN,636350
es_VERB,636294
signé,636285
postes,636246
signé_VERB,636223
postes_NOUN,636184
loup,636025
vivante_ADJ,635808
Nations,635776
Nations_NOUN,635512
civ_ADJ,635493
côtes_NOUN,635464
Street,635457
partenaire,635450
dépendance,635336
cités,635305
dépendance_NOUN,635300
utiles_ADJ,635289
candidat,635231
candidat_NOUN,635146
registre,635101
étendue_VERB,634953
grossesse,634913
plastique,634729
corde,634581
support,634579
européennes,634543
professionnelles,634486
européennes_ADJ,634398
honnête_ADJ,634273
professionnelles_ADJ,634223
élus,634130
test,634023
située_VERB,633848
spirituel,633770
douche_NOUN,633752
Roger,633702
by_X,633591
tombée_VERB,633544
piscine_NOUN,633496
s'assurer_VERB,633317
scènes_NOUN,633294
mauvaises,633292
mauvaises_ADJ,633253
39_ADJ,633169
tasse_NOUN,633159
jusqu'en_ADP,633156
Frédéric_NOUN,633103
policiers,633060
boulot,633051
étrangers_NOUN,633032
#_.,632955
exercices,632881
officielle,632760
officielle_ADJ,632691
patrie,632681
partenaire_NOUN,632595
quarante_DET,632363
murmure,632318
constitutionnel,632204
industrielle,632144
marge,632055
marge_NOUN,631986
êtes_NOUN,631916
évoquer,631916
évoquer_VERB,631881
boulot_NOUN,631550
92,631549
participants,631548
dynamique_NOUN,631523
participants_NOUN,631483
puissante,631341
puissante_ADJ,631307
finale,631295
dirige,631287
satisfait,631204
finale_ADJ,631164
cousin,630975
dirige_VERB,630955
raisonnement,630859
releva_VERB,630671
poétique,630643
choisit,630482
barbe,630478
autour_VERB,630431
conquête,630218
conquête_NOUN,630169
Roger_NOUN,630121
s'en_ADP,629948
j'étais_VERB,629845
valait,629829
sage_ADJ,629740
créée,629642
dossiers,629589
créée_VERB,629537
dossiers_NOUN,629517
fis_VERB,629383
scolaires,629089
paragraphe,629019
réussit,628978
n'arrive,628939
constitutionnel_ADJ,628925
paradis_NOUN,628567
83,628361
équipes,628352
équipes_NOUN,628244
courants,628075
Olivier,628069
Déjà,627995
87,627982
83_DET,627960
Déjà_ADV,627912
paquet,627901
gratuit_ADJ,627827
valait_VERB,627781
continuité,627751
Emma_NOUN,627575
rayon,627445
bleus,627286
Olivier_NOUN,627260
utilisant,627066
patrie_NOUN,626995
levé,626938
levé_VERB,626914
contemporaine,626841
industrielle_ADJ,626777
épais,626557
Hélène,626486
bêtes_NOUN,626477
n'êtes,626459
gueule_NOUN,626168
rive,626100
»_PRON,625948
notions,625932
vues,625740
fièvre,625668
fièvre_NOUN,625631
sueur,625607
continuité_NOUN,625471
pauvres_ADJ,625202
limitée,625160
chérie,625121
serre,625108
Hélène_NOUN,624702
grossesse_NOUN,624613
Juste_ADV,624593
Alice_NOUN,624590
accompagné_VERB,624585
admiration_NOUN,624571
réussit_VERB,624531
agricoles,624413
agricoles_ADJ,624352
analyser_VERB,624018
légitime_ADJ,623979
ferma,623932
penses,623896
combattre,623811
communs,623709
pareille_ADJ,623704
laissent,623660
laissent_VERB,623622
machines_NOUN,623618
1950,623579
tiennent_VERB,623392
utilisant_VERB,623293
axe,623278
mensonge,623193
inférieur,623091
inférieur_ADJ,623076
islam,623064
Aucun_DET,623031
écrivains,622950
entendait_VERB,622931
post,622886
notions_NOUN,622874
rempli,622610
1973,622488
émergence,622486
inconscient,622481
émergence_NOUN,622367
1973_NOUN,622336
lumières_NOUN,622093
intentions,622086
trouverez,622073
Tandis_VERB,621905
identique,621809
identique_ADJ,621784
chaussée,621779
témoigne,621685
exige,621685
exige_VERB,621659
témoigne_VERB,621616
déplacement,621602
transition,621387
revenait,621194
cousin_NOUN,621164
particulières,620886
particulières_ADJ,620851
volant,620756
dames_NOUN,620702
modeste,620663
canal,620640
modeste_ADJ,620615
Al,620613
s'occuper,620611
ampleur,620588
européens_ADJ,620569
ampleur_NOUN,620564
98,620521
paquet_NOUN,620441
éternité,620301
sueur_NOUN,620083
analyses_NOUN,620000
magique_ADJ,619854
commune_NOUN,619839
véritables,619801
américains_ADJ,619746
détruire_VERB,619706
s'occuper_VERB,619700
forêts,619692
acquis_VERB,619652
chargés,619546
chargés_VERB,619511
n'est_ADV,619505
théologie,619395
avouer,619378
avouer_VERB,619322
forêts_NOUN,619168
décennies,619132
84,619109
théologie_NOUN,619046
exercices_NOUN,619033
1976,618886
monstre,618874
passées,618856
Face,618808
1976_NOUN,618731
jambe_NOUN,618585
93,618508
Première,618476
s'arrêter,618453
s'arrêter_VERB,618384
entreprise_VERB,618355
trouverez_VERB,618234
hausse,618110
hausse_NOUN,618093
répète,618079
revenait_VERB,617967
décennies_NOUN,617793
1950_NOUN,617468
billets,617364
US,617348
billets_NOUN,617335
cria_VERB,617313
US_NOUN,617279
commentaire,617132
rempli_VERB,617061
passions_NOUN,616957
servait,616953
annonça,616613
scolaires_ADJ,616609
congé,616348
ferma_VERB,616284
cheminée,616074
Dr_NOUN,615808
parvient,615707
élu_VERB,615593
qu'aux,615588
élan,615564
croyances,615548
marchandises,615511
marchandises_NOUN,615487
servait_VERB,615423
retrait,615233
transition_NOUN,615225
corde_NOUN,615206
retrait_NOUN,615191
plume_NOUN,615182
mensonge_NOUN,615163
préserver,615152
pénale,615061
pénale_ADJ,614974
communes_NOUN,614959
cheminée_NOUN,614754
racines_NOUN,614715
verra,614683
U_NOUN,614668
croyances_NOUN,614595
prévue,614410
cassation,614335
prévue_VERB,614266
extérieure,614211
étiez,614165
extérieure_ADJ,614160
soyez_VERB,613997
déterminé,613964
cassation_NOUN,613910
consulter,613591
mène_VERB,613569
canal_NOUN,613480
250,613034
provoquer,612961
provoquer_VERB,612943
copie,612896
déplacement_NOUN,612759
1972,612709
sphère,612633
Âge,612581
taxi,612571
86,612440
réserves,612413
aisément,612401
réserves_NOUN,612387
Âge_NOUN,612363
torse,611898
1974,611752
Banque,611617
1974_NOUN,611589
Tu_X,611566
réalise,611487
Banque_NOUN,611475
s'empêcher,611474
invite,611463
s'empêcher_VERB,611447
contenant_VERB,611438
réalise_VERB,611417
thèmes,611355
occuper,611349
occuper_VERB,611331
siens_NOUN,611310
thèmes_NOUN,611100
mademoiselle,611078
consulter_VERB,611028
médical,610850
déjeuner_VERB,610764
Mary,610745
plus_ADP,610620
douleurs,610570
servent,610454
candidats,610376
candidats_NOUN,610292
voyons_VERB,610182
taire,610050
Denis,609970
déc_NOUN,609904
formé_VERB,609882
préserver_VERB,609861
masque_NOUN,609731
douleurs_NOUN,609722
étiez_VERB,609486
éditions,609425
cul,609403
devint_VERB,609103
brise,609022
raisonnement_NOUN,608964
antique,608725
correspondant_VERB,608670
VIII,608550
rigueur,608230
rigueur_NOUN,608162
frappe,608113
cadavre,608103
jouait,607736
haussa_VERB,607688
1940,607674
Van,607596
accepte,607437
marqué_VERB,607254
Grande_NOUN,607213
élan_NOUN,607197
lâche,607178
cadavre_NOUN,607014
jouait_VERB,606944
semblables_ADJ,606942
Devant_ADP,606871
devoirs,606752
remarque_VERB,606737
torse_NOUN,606667
A_VERB,606566
hein,606263
bénéficier,606154
devoirs_NOUN,606152
illustre,606149
bénéficier_VERB,606111
légitimité,606071
invité,606055
rapporte,606049
rapporte_VERB,606021
chargée,605974
vies,605904
sombres_ADJ,605846
chargée_VERB,605812
Association,605769
jugé,605728
légitimité_NOUN,605706
jugé_VERB,605700
taxi_NOUN,605696
reprise_NOUN,605516
appelée_VERB,605483
vies_NOUN,605232
dépasse,605198
coupé,605192
éditions_NOUN,605183
dépasse_VERB,605152
XX,605108
références,605048
faisons,605015
tranquillement,605008
entré,604881
entré_VERB,604856
noblesse,604796
XIV_ADJ,604738
Papa_NOUN,604681
quasiment,604541
quasiment_ADV,604523
attaché,604432
peines,604302
fierté,604235
peines_NOUN,604234
Si_ADV,604233
désolé,604175
communiste,603922
communiste_ADJ,603868
engagé,603805
engagé_VERB,603689
Denis_NOUN,603660
verra_VERB,603595
Bible,603511
acheté,603389
acheté_VERB,603363
17_NOUN,603268
pâte,603218
tranquillement_ADV,603193
91,603184
aperçut,603009
malheureusement,603006
malheureusement_ADV,602980
afin_ADJ,602959
marine,602916
rond,602874
façade,602864
signal,602763
strictement,602760
e_VERB,602701
rayon_NOUN,602551
sauter,602489
trône_NOUN,602456
annoncer,602434
Tout_DET,602406
annoncer_VERB,602403
aveugle_ADJ,602401
étonnant_ADJ,602293
prépare,602165
1972_NOUN,602164
mention,602137
aliments,601992
humains_NOUN,601954
médical_ADJ,601933
as_X,601645
Ta,601480
sauter_VERB,601410
douloureux,601313
intitulé,601304
noblesse_NOUN,601113
Eh_ADV,600986
annonça_VERB,600771
chapelle,600760
imaginaire_ADJ,600655
fesses,600631
citoyen_NOUN,600567
manqué_VERB,600107
Académie,600101
strictement_ADV,600079
expressions,599991
enseignant,599981
allusion,599957
allusion_NOUN,599916
choisit_VERB,599910
citer,599866
pâte_NOUN,599808
domestique,599697
militaires_NOUN,599542
parts,599439
parts_NOUN,599419
banc,599353
fesses_NOUN,599294
citer_VERB,599254
bureaux,599065
intentions_NOUN,599012
certaines_PRON,599002
bureaux_NOUN,598982
Académie_NOUN,598963
péché_NOUN,598929
investissements,598696
usine,598660
investissements_NOUN,598653
chevalier_NOUN,598644
africaine,598644
usine_NOUN,598627
parking,598599
parking_NOUN,598584
Jusqu'à,598412
banc_NOUN,598359
élevés,598255
violent,598249
Outre,598235
menton_NOUN,598210
révolte,598179
entourage,598104
Outre_ADP,598099
défini,598071
archives_NOUN,598070
disposer,598061
primaire_ADJ,598005
sale_ADJ,597919
guise,597843
disposer_VERB,597713
miracle_NOUN,597652
J'y,597638
96,597627
adopté,597472
adopté_VERB,597446
symptômes,597264
1940_NOUN,597182
remonte,597092
remonte_VERB,597065
mérite_VERB,597044
bourgeois,597012
récente,596958
récente_ADJ,596904
chanter,596847
technologies,596746
concert,596737
touristes,596651
touristes_NOUN,596625
technologies_NOUN,596612
ténèbres,596579
chauffeur,596526
El_NOUN,596505
craindre,596322
Bonjour_NOUN,596320
craindre_VERB,596299
éventuellement,596295
éventuellement_ADV,596280
/_CONJ,596145
limiter,595970
limiter_VERB,595942
prenez,595909
mères,595867
qu'une_ADJ,595824
généraux_ADJ,595664
ténèbres_NOUN,595507
façade_NOUN,595327
symptômes_NOUN,595253
chanter_VERB,595160
pardon_NOUN,595146
modification,595126
merveilleux_ADJ,595080
modification_NOUN,595041
mentale,595020
nue,594967
signature,594967
riz,594935
prudence,594932
prudence_NOUN,594910
aborder,594899
signature_NOUN,594860
priorité,594807
priorité_NOUN,594758
dépasser,594704
dépasser_VERB,594662
axe_NOUN,594616
©_ADJ,594595
management,594448
troupe,594407
désordre,594343
barre,594271
barre_NOUN,594229
amener,594227
amener_VERB,594195
no_VERB,594157
94,594117
management_NOUN,594096
✆_NOUN,594050
XIXe,594004
instinct_NOUN,593882
restaurants,593881
soviétique,593878
soviétique_ADJ,593839
94_DET,593824
restaurants_NOUN,593817
références_NOUN,593763
Mlle,593671
degrés,593511
soulagement_NOUN,593484
herbe_NOUN,593247
deuil,593199
électronique,593140
re_NOUN,592919
accorder,592837
verte,592832
accorder_VERB,592817
chauffeur_NOUN,592678
commentaires,592562
personnelles,592292
clés_NOUN,592152
faisons_VERB,592032
plante,591910
Ancien,591799
personnelles_ADJ,591760
impôts,591746
impôts_NOUN,591702
flammes,591675
véritables_ADJ,591560
Ancien_ADJ,591554
Malheureusement,591479
Malheureusement_ADV,591465
copie_NOUN,591362
qu'on_ADP,591278
n'arrive_VERB,591275
proprement_ADV,591196
voler,591148
contemporain,591061
rechercher,590935
vertus,590783
mention_NOUN,590710
mince,590632
Mlle_NOUN,590553
troupe_NOUN,590518
x_NOUN,590460
appartenance,590436
commentaires_NOUN,590336
cimetière,590209
juge_VERB,590109
prononcé_VERB,590004
permettra,589850
mentale_ADJ,589776
permettra_VERB,589756
indice,589725
loup_NOUN,589724
mobile,589709
indice_NOUN,589701
électricité,589632
électricité_NOUN,589577
épée_NOUN,589557
souffre,589491
sphère_NOUN,589476
souffre_VERB,589473
voler_VERB,589459
galerie,589383
officier_NOUN,589374
rechercher_VERB,589325
Américains,589315
super,589165
humour,589152
rôles,589126
quitta,589070
colline,588942
regardé,588837
parent,588631
bleue,588046
Première_ADJ,587994
sociologie,587887
vertus_NOUN,587752
flammes_NOUN,587614
minimum_NOUN,587552
galerie_NOUN,587182
éditeur,587054
sembla,587024
sérieusement,587000
sérieusement_ADV,586985
bleu_NOUN,586984
catholiques,586851
fierté_NOUN,586828
Dominique,586810
janv.,586779
concert_NOUN,586774
deuil_NOUN,586615
riz_NOUN,586564
Cliquez_NOUN,586481
\,586458
signal_NOUN,586390
Tiens,586381
Bible_NOUN,586198
mienne_NOUN,586165
légende_NOUN,586040
participe_VERB,585823
Dominique_NOUN,585738
fraîche,585574
Jacob,585555
transmettre,585521
Mary_NOUN,585499
regardé_VERB,585449
étroite,585422
prisonniers_NOUN,585420
étroite_ADJ,585388
colline_NOUN,585373
combattre_VERB,585287
marbre,585214
assiette_NOUN,585082
sembla_VERB,585048
invite_VERB,584913
humide,584846
retenue,584763
policier,584735
communs_ADJ,584726
aliments_NOUN,584559
féminin_ADJ,584444
Arthur,584436
saisie,584403
internationaux,584320
Pascal,584286
portée_VERB,584233
internationaux_ADJ,584144
Seul,584091
populaires_ADJ,584065
Seul_ADJ,584034
Haute,583734
angoisse_NOUN,583727
blessure,583724
accompagnement,583619
Haute_ADJ,583568
négociation,583509
négociation_NOUN,583462
tempête,583357
r_ADJ,583275
africaine_ADJ,583187
naturels,583161
naturels_ADJ,583104
cardinal,583045
Tel,583001
fréquence,582896
abus,582737
abus_NOUN,582673
payé,582590
payé_VERB,582575
éditeur_NOUN,582560
marbre_NOUN,582518
priori,582287
ombre_ADJ,582207
équivalent,582143
nomme,582086
cf,582060
romaine,582014
at,581875
guise_NOUN,581816
gentil,581537
Pascal_NOUN,581481
taire_VERB,581395
onze,581372
registre_NOUN,581294
dira,581192
aisément_ADV,581169
officiel,581156
dira_VERB,581134
Source,581018
officiel_ADJ,580978
major,580862
major_NOUN,580836
développé_VERB,580782
Source_NOUN,580714
mercredi,580696
marquée,580676
mercredi_NOUN,580664
parallèle,580578
réservé_VERB,580543
prisonnier,580538
Trop,580496
Trop_ADV,580457
court_VERB,580314
global,580311
global_ADJ,580247
difficilement,580059
difficilement_ADV,580045
acquérir,579814
intéressé,579788
acquérir_VERB,579748
unes_PRON,579703
fréquence_NOUN,579590
17h,579589
ancêtres,579587
furieux,579533
expressions_NOUN,579424
hypothèses,579381
policiers_NOUN,579372
hypothèses_NOUN,579349
toilettes,579344
socialiste,579343
nullement,579303
socialiste_ADJ,579293
quitta_VERB,579250
sons,579120
douloureux_ADJ,579020
subi,578971
subi_VERB,578955
,578650
biologique,578628
Sam,578485
degrés_NOUN,578424
véhicules,578254
connus_VERB,578237
véhicules_NOUN,578214
cigarette,578214
horrible,577753
entourage_NOUN,577655
écrivains_NOUN,577565
pères,577549
Va,577467
future,577439
orgueil,577428
souveraineté,577406
future_ADJ,577388
Va_VERB,577384
romain,577330
chapelle_NOUN,577320
exigence,577102
fondamentaux,576964
souveraineté_NOUN,576944
librement,576874
clinique_ADJ,576858
_X,576771
Faire,576697
toilettes_NOUN,576637
sociologie_NOUN,576582
initiale,576491
initiale_ADJ,576444
Derrière,576405
morts_ADJ,576369
royal,576247
Arthur_NOUN,576243
Jacob_NOUN,576233
n'eut,576204
enseigne,576199
confier,576006
confier_VERB,575996
cancer,575861
réunions,575839
réunions_NOUN,575817
arrivent,575682
arrivent_VERB,575666
enseigne_NOUN,575612
ombres,575388
œufs_NOUN,575178
minuit,575031
Quatre,575024
minuit_NOUN,574997
four,574872
Vie,574849
antique_ADJ,574782
rôles_NOUN,574668
poursuite,574565
Américains_NOUN,574525
étoile,574519
poursuite_NOUN,574483
n'aime,574435
croyance,574277
juif,574258
qu'est_VERB,574239
affirmation_NOUN,574100
professeurs,573986
conformément,573963
from,573928
aborder_VERB,573866
◗,573698
carré,573608
psychique_ADJ,573593
billet,573516
billet_NOUN,573470
97,573424
jouent,573423
explications_NOUN,573384
jouent_VERB,573370
coupable_ADJ,573356
Tel_ADJ,573332
fournit,573293
campagnes,573261
réagir,573253
campagnes_NOUN,573230
fournit_VERB,573226
ouvert_ADJ,573162
réagir_VERB,572905
marins,572630
médicale,572598
W.,572399
prétexte_NOUN,572366
comptoir,572226
comptoir_NOUN,572207
voisin_NOUN,572146
hôtels,571777
hommage,571757
hôtels_NOUN,571735
réside,571638
Vie_NOUN,571606
...._.,571595
épreuves,571424
rose_ADJ,571403
hein_NOUN,571400
rit,571386
XX_ADJ,571369
conclusions,571314
conclusions_NOUN,571268
adversaire_NOUN,571209
pouce,570953
pouce_NOUN,570910
nuque,570849
be,570707
interlocuteur,570638
interlocuteur_NOUN,570616
répète_VERB,570468
conservation,570297
relevant,570199
pensent,569946
impose,569928
impose_VERB,569900
dommage_NOUN,569850
impatience,569844
figure_VERB,569810
prestations,569713
prestations_NOUN,569679
tendu,569618
calmer,569604
calmer_VERB,569593
réveiller,569126
composée,569119
Al_NOUN,569049
couronne,569048
authentique,569037
mères_NOUN,569016
couronne_NOUN,569009
mobile_ADJ,568969
grille,568936
usages,568918
piège,568873
réveiller_VERB,568862
piège_NOUN,568830
n'existe_VERB,568785
fragile,568745
Bordeaux,568732
fragile_ADJ,568696
baissa,568287
caché_VERB,568217
bénéfices,568157
bénéfices_NOUN,568125
combats,568048
céder,567941
céder_VERB,567926
éd_VERB,567917
ignorer,567669
ignorer_VERB,567652
géographique,567651
domestiques,567643
géographique_ADJ,567591
prenez_VERB,567565
Plan,567559
amené,567512
trois_PRON,567499
transports,567416
faciliter,567349
transports_NOUN,567327
faciliter_VERB,567265
révélation,567102
spirituel_ADJ,567056
volontaire,567038
support_NOUN,566986
n'aime_VERB,566974
baissa_VERB,566947
concevoir,566876
com,566556
conservation_NOUN,566534
cigarette_NOUN,566452
terminer,566377
terminer_VERB,566307
chasser,565935
progression,565855
progression_NOUN,565826
transmettre_VERB,565805
verte_ADJ,565630
superbe_ADJ,565582
infini_ADJ,565551
révélation_NOUN,565514
amené_VERB,565340
chérie_NOUN,565312
chasser_VERB,565278
excellente,565228
test_NOUN,565189
Soit,565160
cimetière_NOUN,565086
promenade_NOUN,564988
marchands,564985
Ni_CONJ,564919
révolutionnaire_ADJ,564886
séparer,564862
séparer_VERB,564838
croyance_NOUN,564767
Sam_NOUN,564733
retenu,564635
tournée,564625
retenu_VERB,564604
sacré_ADJ,564596
pères_NOUN,564367
collègue,564200
Plan_NOUN,564183
quai,564157
volontaire_ADJ,564149
Bordeaux_NOUN,564091
Gérard,563936
divorce,563902
merci_VERB,563670
1967,563549
J'aime,563442
Gérard_NOUN,563425
crises,563383
crises_NOUN,563304
confirme,563256
confirme_VERB,563231
soif,563226
index,563079
enquête_VERB,563047
souligner,562923
souligner_VERB,562715
marquis,562647
parvint,562641
annoncé,562633
annoncé_VERB,562611
Article,562361
Article_NOUN,562288
caisse,562283
caisse_NOUN,562265
m'y_VERB,562157
fusil,562137
prépare_VERB,562137
remercie,562134
législation,562117
législation_NOUN,562083
tempête_NOUN,562065
médicale_ADJ,561995
pensent_VERB,561895
combats_NOUN,561885
janv._NOUN,561842
armées_NOUN,561811
meurt,561639
biologique_ADJ,561532
prévoir,561463
prévoir_VERB,561433
accepte_VERB,561400
place_VERB,561318
spécialement,561273
Viens,561271
spécialement_ADV,561208
externe,561170
destinées,561047
étroit,560923
Laissez,560836
baie,560631
invention,560630
authentique_ADJ,560483
parvint_VERB,560454
professeurs_NOUN,560397
UN,560387
restant,560367
restant_VERB,560333
conçu,560310
conçu_VERB,560250
amoureux_NOUN,560109
intégrer,559957
Camille,559884
chaînes,559845
destinées_VERB,559835
verts,559826
chaînes_NOUN,559818
intégrer_VERB,559572
aperçut_VERB,559543
furieux_ADJ,559487
boule,559309
révolte_NOUN,559288
1971,559271
situé_ADJ,559139
vingtaine,559061
fallut,559021
vingtaine_NOUN,558957
provenant,558951
limitée_VERB,558897
provenant_VERB,558890
lâcher,558880
nécessite,558786
verres,558767
colonnes,558747
consultation,558738
colonnes_NOUN,558734
consultation_NOUN,558663
fusil_NOUN,558583
appartenant,558476
passages,558453
appartenant_VERB,558446
franc,558382
aménagement,558281
from_X,558281
Autrement,558265
possédait,558218
prévoit,558211
prévoit_VERB,558197
aménagement_NOUN,558160
Autrement_ADV,558101
90_NOUN,558080
possédait_VERB,558055
admis,557966
traditionnel,557866
traditionnel_ADJ,557798
souffrances,557786
hommage_NOUN,557713
problématique_NOUN,557491
individuel,557491
réformes,557475
réformes_NOUN,557406
Camille_NOUN,557362
votre_NOUN,557030
trésor,556999
trésor_NOUN,556904
royal_ADJ,556864
«_ADP,556825
commencement,556756
XIII,556755
apparut,556744
1967_NOUN,556734
envoie,556722
reconnut,556694
souffrances_NOUN,556474
.._.,556329
VIII_NOUN,556256
séances,556233
interdiction,556207
triomphe,556193
interdiction_NOUN,556193
séances_NOUN,556171
individuel_ADJ,556127
auto_NOUN,555931
déplacer,555846
traitements,555765
informatique,555725
W,555686
constat,555624
espagnol,555593
constat_NOUN,555591
`_DET,555454
courrier,555436
pleins,555365
sortait,555362
idéologie,555247
perfection,555193
déplacer_VERB,555184
quels_DET,555129
canon,555120
réside_VERB,555114
70_NOUN,555072
libertés,555033
06,554989
s'impose,554945
communautaire,554930
égalité_VERB,554904
communautaire_ADJ,554852
location,554774
sauce,554735
traitements_NOUN,554683
fier_VERB,554539
âgé,554370
individu_VERB,554211
merde,553988
religions,553753
aucune_PRON,553703
XIXe_ADJ,553391
étroit_ADJ,553323
lame,553212
40_ADJ,552878
sèche,552764
concevoir_VERB,552470
attentes,552464
attentes_NOUN,552413
vrais,552336
religions_NOUN,552334
redressa,552263
tenta,552182
demandai,552043
quarante_ADJ,551865
clientèle,551832
clientèle_NOUN,551811
dégager,551785
dégager_VERB,551765
montrait,551668
redressa_VERB,551659
$_DET,551647
quai_NOUN,551459
prises_NOUN,551436
usages_NOUN,551426
cache_VERB,551404
Face_NOUN,551386
perspectives,551377
exprime,551265
romain_ADJ,551239
rendue,551035
micro,550885
Charlotte,550773
demandai_VERB,550599
Quelqu'un,550482
montrait_VERB,550421
supérieurs,550254
supérieurs_ADJ,550230
location_NOUN,550192
navires,550183
d'œuvre,550160
navires_NOUN,550150
1971_NOUN,550142
franchir,550108
âgé_ADJ,550100
concentrer,550020
concentrer_VERB,550008
St,549977
baie_NOUN,549963
Marguerite,549962
métiers,549935
quelles_DET,549857
métiers_NOUN,549837
indiqué,549768
indiqué_VERB,549737
technologie,549620
technologie_NOUN,549542
merde_NOUN,549462
danser,549410
italien_ADJ,549409
arc,549382
